강원도 양양군 강현면,강현면,4809016.455417295,6445550.846662059
강원도 횡성군 둔내면 우용리,우용리,4741140.022380133,6399666.435631543
강원도 횡성군 둔내면 조항리,조항리,4739787.20592112,6398613.504676414
강원도 횡성군 둔내면 영랑리,영랑리,4736939.612200053,6398220.032319141
강원도 횡성군 둔내면 둔방내리,둔방내리,4738721.388474185,6401980.476174263
강원도 횡성군 둔내면 현천리,현천리,4735746.628109212,6400726.9506071275
강원도 횡성군 안흥면,안흥면,4730325.607652321,6395187.205750995
강원도 횡성군 안흥면 성산리,성산리,4735422.13974966,6397156.2197714755
강원도 횡성군 안흥면 소사리,소사리,4731424.566653299,6399063.133986995
강원도 횡성군 안흥면 지구리,지구리,4734651.40602835,6395891.35642267
강원도 횡성군 안흥면 상안리,상안리,4737927.907486914,6394178.91914633
강원도 횡성군 안흥면 송한리,송한리,4729088.415399986,6397275.5313148
강원도 횡성군 안흥면 가천리,가천리,4727275.842809331,6393761.267995201
강원도 횡성군 안흥면 안흥리,안흥리,4728460.74817805,6394970.183701841
강원도 횡성군 우천면,우천면,4719771.027962491,6400761.683283077
강원도 횡성군 우천면 문암리,문암리,4717312.791453031,6401628.247250134
강원도 횡성군 우천면 법주리,법주리,4717822.725723084,6400282.566362294
강원도 횡성군 우천면 양적리,양적리,4718737.152801588,6401336.690966702
강원도 횡성군 우천면 우항리,우항리,4720631.882077089,6400308.879735719
강원도 횡성군 우천면 백달리,백달리,4720727.372465225,6399067.121309978
강원도 횡성군 우천면 오원리,오원리,4724343.126635908,6398000.321611445
강원도 횡성군 우천면 하대리,하대리,4722748.233185814,6400828.754452751
강원도 횡성군 우천면 상대리,상대리,4725757.8988474645,6400047.561609111
강원도 횡성군 우천면 하궁리,하궁리,4729133.881936164,6403049.307454089
강원도 횡성군 우천면 정금리,정금리,4726435.20567845,6402826.3108570315
강원도 횡성군 우천면 상하가리,상하가리,4721333.6075439975,6402166.288035101
강원도 횡성군 우천면 산전리,산전리,4724382.501457669,6402449.739590271
강원도 횡성군 우천면 용둔리,용둔리,4721005.58935333,6403977.321663568
강원도 횡성군 우천면 두곡리,두곡리,4718622.897389521,6402784.2187373815
강원도 횡성군 횡성읍,횡성읍,4711866.179043623,6404699.169063262
강원도 횡성군 횡성읍 정암리,정암리,4714543.038419129,6401906.573385809
강원도 횡성군 횡성읍 추동리,추동리,4716765.88312632,6403354.338867483
강원도 횡성군 횡성읍 가담리,가담리,4708037.106114932,6403696.950581571
강원도 횡성군 횡성읍 학곡리,학곡리,4707250.591777724,6406025.0894859
강원도 횡성군 횡성읍 갈풍리,갈풍리,4709573.402928853,6405249.744984651
강원도 횡성군 횡성읍 반곡리,반곡리,4706432.565040016,6403369.634933213
강원도 횡성군 횡성읍 모평리,모평리,4707313.529934542,6402453.3165783
강원도 횡성군 횡성읍 곡교리,곡교리,4708947.794533954,6402690.134734915
강원도 횡성군 횡성읍 묵계리,묵계리,4708941.5315854,6403408.193488759
강원도 횡성군 횡성읍 청용리,청용리,4710662.657887335,6402668.761274479
강원도 횡성군 횡성읍 입석리,입석리,4710717.138608693,6403797.612918843
강원도 횡성군 횡성읍 교항리,교항리,4710287.149691938,6404324.190728865
강원도 횡성군 횡성읍 남산리,남산리,4712215.448104565,6403081.792325859
강원도 횡성군 횡성읍 생운리,생운리,4713836.401456365,6403312.773492506
강원도 횡성군 횡성읍 조곡리,조곡리,4715427.234949417,6404234.7494621845
강원도 횡성군 횡성읍 마산리,마산리,4711961.824223153,6404257.624973252
강원도 횡성군 횡성읍 개전리,개전리,4715383.992609486,6405373.756032053
강원도 횡성군 횡성읍 영영포리,영영포리,4718099.097454419,6404889.857367337
강원도 횡성군 횡성읍 옥동리,옥동리,4718293.568426494,6406209.142444936
강원도 횡성군 횡성읍 궁천리,궁천리,4716772.149149505,6408145.3531547235
강원도 횡성군 횡성읍 송전리,송전리,4717089.756536852,6407363.082461895
강원도 횡성군 횡성읍 마옥리,마옥리,4715320.20812262,6407052.441350996
강원도 횡성군 횡성읍 내지리,내지리,4714193.330678797,6406274.695650651
강원도 횡성군 횡성읍 북천리,북천리,4712147.026175024,6405328.935313558
강원도 횡성군 횡성읍 읍하리,읍하리,4709791.939035424,6404733.116251004
강원도 횡성군 횡성읍 읍상리,읍상리,4711381.31619218,6404356.2121648695
강원도 홍천군 내면,내면,4770510.770825388,6419269.465100802
강원도 홍천군 내면 방내리,방내리,4756562.314425691,6425197.631990395
강원도 홍천군 내면 자운리,자운리,4769779.963627953,6415478.145766671
강원도 홍천군 내면 율전리,율전리,4765095.441303924,6421326.254237364
강원도 홍천군 내면 명개리,명개리,4790897.532828035,6422221.753480806
강원도 홍천군 내면 광원리,광원리,4779434.7352282135,6420774.748776536
강원도 홍천군 내면 창촌리,창촌리,4774138.727527131,6418054.306779517
강원도 홍천군 북방면,북방면,4700126.025331112,6423907.925049745
강원도 홍천군 북방면 전치곡리,전치곡리,4690045.355522154,6427581.56101769
강원도 홍천군 북방면 하화계리,하화계리,4699734.072826818,6422700.5585710695
강원도 홍천군 북방면 소매곡리,소매곡리,4697342.631258645,6424312.619583759
강원도 홍천군 북방면 도사곡리,도사곡리,4694796.083541736,6424876.568021297
강원도 홍천군 북방면 굴지리,굴지리,4693185.542772286,6425312.27316304
강원도 홍천군 북방면 장항리,장항리,4691439.513380162,6423805.610484284
강원도 홍천군 북방면 노일리,노일리,4684591.757928074,6423763.982563363
강원도 홍천군 북방면 구만리,구만리,4682586.474668678,6427451.334621033
강원도 홍천군 북방면 원소리,원소리,4686498.915914164,6426706.913163331
강원도 홍천군 북방면 역전평리,역전평리,4692240.559508506,6426824.8505275035
강원도 홍천군 북방면 본궁리,본궁리,4695002.1821596855,6426836.133740111
강원도 홍천군 북방면 부사원리,부사원리,4698637.896696797,6426965.33793065
강원도 홍천군 북방면 능평리,능평리,4699302.616875292,6425240.1277574245
강원도 홍천군 북방면 북방리,북방리,4702478.669674438,6431720.060120892
강원도 홍천군 북방면 성동리,성동리,4704014.896742637,6427037.028771884
강원도 홍천군 북방면 중화계리,중화계리,4701790.402948625,6423357.301339821
강원도 홍천군 북방면 화동리,화동리,4702393.573109726,6424270.261933277
강원도 홍천군 북방면 상화계리,상화계리,4699864.990830575,6424028.709571724
강원도 홍천군 서면,서면,4675858.126755909,6425855.618485748
강원도 홍천군 서면 두미리,두미리,4675378.982532285,6424895.712224399
강원도 홍천군 서면 개야리,개야리,4671986.4549622135,6426084.509351988
강원도 홍천군 서면 마곡리,마곡리,4666491.998550369,6429994.675312586
강원도 홍천군 서면 모곡리,모곡리,4665344.102119001,6427159.344358514
강원도 홍천군 서면 동막리,동막리,4662464.620828503,6425452.768610838
강원도 홍천군 서면 길곡리,길곡리,4663611.35350642,6424666.806238142
강원도 홍천군 서면 중방대리,중방대리,4668607.048318732,6424161.912035275
강원도 홍천군 서면 대곡리,대곡리,4672755.048078824,6422506.601870788
강원도 홍천군 서면 굴업리,굴업리,4676343.393358422,6420113.539379714
강원도 홍천군 서면 팔봉리,팔봉리,4679558.708858551,6423645.768183283
강원도 홍천군 서면 어유포리,어유포리,4679541.1695099315,6426764.919934453
강원도 홍천군 서면 반곡리,반곡리,4676186.612838072,6426265.046461186
강원도 홍천군 남면,남면,4686969.88820031,6418629.498472157
강원도 홍천군 남면 화전리,화전리,4682258.273918005,6418649.791817883
강원도 홍천군 남면 남노일리,남노일리,4689156.064586228,6422654.712387958
강원도 홍천군 남면 용수리,용수리,4684249.598492633,6421578.226443122
강원도 홍천군 남면 제곡리,제곡리,4688609.767509573,6420899.416492715
강원도 홍천군 남면 명동리,명동리,4687038.321429937,6419109.501667217
강원도 홍천군 남면 월천리,월천리,4690016.666608348,6419240.930256017
강원도 홍천군 남면 유치리,유치리,4698487.469622644,6413798.818185723
강원도 홍천군 남면 시동리,시동리,4694271.666581476,6415005.240139304
강원도 홍천군 남면 신대리,신대리,4690890.109570283,6415951.628829037
강원도 홍천군 남면 유목정리,유목정리,4687248.49966005,6416794.903210523
강원도 홍천군 남면 양덕원리,양덕원리,4687448.674175568,6418404.054157255
강원도 홍천군 동면,동면,4709738.034955433,6420297.785865169
강원도 홍천군 동면 좌운리,좌운리,4719464.954773424,6415406.346332464
강원도 홍천군 동면 노천리,노천리,4723739.899751205,6418075.258569266
강원도 홍천군 동면 개운리,개운리,4709390.048371154,6419537.8877651235
강원도 홍천군 동면 후동리,후동리,4709282.704501024,6417992.496232592
강원도 홍천군 동면 월운리,월운리,4707873.273045706,6416693.931150261
강원도 홍천군 동면 방량리,방량리,4706381.580339186,6418230.539589176
강원도 홍천군 동면 삼현리,삼현리,4706009.73457635,6419535.932371991
강원도 홍천군 동면 성수리,성수리,4707300.496982924,6420496.585790111
강원도 홍천군 동면 덕치리,덕치리,4711031.550470683,6421356.154301051
강원도 홍천군 동면 신봉리,신봉리,4715874.343560081,6420586.155283215
강원도 홍천군 동면 속초리,속초리,4713245.914792047,6419650.308778756
강원도 홍천군 서석면,서석면,4742692.035566525,6418416.984117578
강원도 홍천군 서석면 수하리,수하리,4747338.153088239,6423056.189624753
강원도 홍천군 서석면 어론리,어론리,4735399.202367568,6418801.616271722
강원도 홍천군 서석면 청량리,청량리,4742344.52666024,6414262.547138064
강원도 홍천군 서석면 하군두리,하군두리,4743590.009069613,6417010.113582558
강원도 홍천군 서석면 상군두리,상군두리,4745849.340592516,6416786.8559027165
강원도 홍천군 서석면 생곡리,생곡리,4750491.177016487,6414840.304718836
강원도 홍천군 서석면 검산리,검산리,4750540.9918424105,6419306.383854262
강원도 홍천군 서석면 풍암리,풍암리,4742944.283590609,6418417.7993236175
강원도 홍천군 내촌면,내촌면,4732801.323336458,6428400.678214456
강원도 홍천군 내촌면 광암리,광암리,4738051.561317307,6430697.2526414795
강원도 홍천군 내촌면 문현리,문현리,4733993.960940482,6426392.120681694
강원도 홍천군 내촌면 화상대리,화상대리,4727247.423992312,6427398.336833854
강원도 홍천군 내촌면 답풍리,답풍리,4731226.142309986,6428411.272654131
강원도 홍천군 내촌면 도관리,도관리,4733220.724692459,6428607.071774523
강원도 홍천군 내촌면 서곡리,서곡리,4736382.626533293,6427649.482549739
강원도 홍천군 내촌면 와야리,와야리,4740260.211843948,6426751.38432284
강원도 홍천군 내촌면 물걸리,물걸리,4736919.547232756,6424168.149914227
강원도 홍천군 두촌면,두촌면,4725565.692011359,6433751.698032631
강원도 홍천군 두촌면 괘석리,괘석리,4736993.39136701,6433351.963617382
강원도 홍천군 두촌면 장남리,장남리,4728848.914491113,6437316.2403618265
강원도 홍천군 두촌면 원동리,원동리,4723843.721789052,6436895.140877881
강원도 홍천군 두촌면 자은리,자은리,4728401.833310537,6434184.439271046
강원도 홍천군 두촌면 천현리,천현리,4724229.433144604,6433050.9624971505
강원도 홍천군 두촌면 역내리,역내리,4728196.755210848,6430793.27029236
강원도 홍천군 두촌면 철정리,철정리,4720487.127151128,6429966.18471184
강원도 홍천군 화촌면,화촌면,4716317.916436318,6426994.859166246
강원도 홍천군 화촌면 외삼포리,외삼포리,4716527.405499876,6426220.847680812
강원도 홍천군 화촌면 풍천리,풍천리,4708870.259666979,6432769.791720576
강원도 홍천군 화촌면 구성포리,구성포리,4709682.190898395,6428466.965050638
강원도 홍천군 화촌면 굴운리,굴운리,4715150.649175007,6423853.720783483
강원도 홍천군 화촌면 장평리,장평리,4730387.924971109,6422484.338828471
강원도 홍천군 화촌면 군업리,군업리,4723274.760604544,6422642.878607433
강원도 홍천군 화촌면 주음치리,주음치리,4722436.089015209,6426768.541810642
강원도 홍천군 화촌면 야시대리,야시대리,4717339.4229109865,6430509.618366063
강원도 홍천군 화촌면 성산리,성산리,4715050.694709699,6428466.129224269
강원도 홍천군 화촌면 내삼포리,내삼포리,4716756.883059311,6424460.3457300365
강원도 홍천군 화촌면 송정리,송정리,4709880.713205506,6426006.247236751
강원도 홍천군 홍천읍,홍천읍,4703623.562120779,6422089.873681229
강원도 홍천군 홍천읍 상오안리,상오안리,4693506.480973573,6419571.817471485
강원도 홍천군 홍천읍 삼마치리,삼마치리,4702356.952320568,6416523.132455996
강원도 홍천군 홍천읍 장전평리,장전평리,4698961.5065287845,6419054.210635404
강원도 홍천군 홍천읍 하오안리,하오안리,4697043.034417616,6421365.524278874
강원도 홍천군 홍천읍 연봉리,연봉리,4703136.964027075,6421329.639069374
강원도 홍천군 홍천읍 태학리,태학리,4706859.053104667,6424415.37041137
강원도 홍천군 홍천읍 결운리,결운리,4709030.774542259,6424288.623063902
강원도 홍천군 홍천읍 와동리,와동리,4712105.063028927,6423504.753957632
강원도 홍천군 홍천읍 검율리,검율리,4707848.300076088,6422148.358407796
강원도 홍천군 홍천읍 갈마곡리,갈마곡리,4705227.912592208,6423210.754570269
강원도 홍천군 홍천읍 희망리,희망리,4704008.827896684,6422950.940107346
강원도 홍천군 홍천읍 신장대리,신장대리,4703871.274051235,6422105.2611136
강원도 홍천군 홍천읍 진리,진리,4704533.438172987,6422152.886129409
강원도 삼척시 근산동,근산동,4858746.583599009,6373109.412873334
강원도 삼척시 정하동,정하동,4865261.689667845,6373966.291119264
강원도 삼척시 정상동,정상동,4863692.452959178,6374131.051215307
강원도 삼척시 조비동,조비동,4859250.258998811,6371282.595128125
강원도 삼척시 적노동,적노동,4862756.00326212,6371920.863538477
강원도 삼척시 오분동,오분동,4864738.0658271955,6372340.49735387
강원도 삼척시 사직동,사직동,4862507.164005656,6373136.074070555
강원도 삼척시 성남동,성남동,4860590.32925391,6374049.113492153
강원도 삼척시 원당동,원당동,4860129.420903826,6375033.278307891
강원도 삼척시 건지동,건지동,4859323.1012801565,6373949.637108429
강원도 삼척시 오사동,오사동,4858717.796145145,6374691.893857416
강원도 삼척시 마평동,마평동,4857419.572572258,6373810.012417095
강원도 삼척시 도경동,도경동,4853709.349879777,6376640.0155277485
강원도 삼척시 등봉동,등봉동,4856302.081700878,6376357.221605855
강원도 삼척시 평전동,평전동,4858025.25884731,6376085.613551767
강원도 삼척시 자원동,자원동,4858819.152058695,6375317.591825047
강원도 삼척시 마달동,마달동,4861423.588667805,6375827.7344146315
강원도 삼척시 우지동,우지동,4860008.967212915,6376409.175354398
강원도 삼척시 증산동,증산동,4861986.321256201,6377218.534448266
강원도 삼척시 갈천동,갈천동,4862414.258296819,6376527.893309448
강원도 삼척시 당저동,당저동,4861821.285649007,6375047.575343779
강원도 삼척시 읍중동,읍중동,4861820.497676619,6374622.087064564
강원도 삼척시 읍상동,읍상동,4861607.253568244,6374512.243743309
강원도 삼척시 성북동,성북동,4861075.94117172,6374952.172665863
강원도 삼척시 성내동,성내동,4861941.120031207,6375030.053121675
강원도 삼척시 정라동,정라동,4864493.952585419,6373634.654119685
강원도 삼척시 교동,교동,4862217.484253066,6375133.104264066
강원도 삼척시 남양동,남양동,4862562.771057657,6374585.836648306
강원도 삼척시 신기면,신기면,4848439.604555101,6368961.422771419
강원도 삼척시 신기면 마차리,마차리,4846509.490779086,6366162.474106163
강원도 삼척시 신기면 대평리,대평리,4849033.441974025,6367771.0995751
강원도 삼척시 신기면 안의리,안의리,4847137.498687819,6368347.120470922
강원도 삼척시 신기면 대기리,대기리,4842408.482714128,6367327.472129276
강원도 삼척시 신기면 대이리,대이리,4839773.440714847,6368479.818080768
강원도 삼척시 신기면 고무릉리,고무릉리,4843463.951407303,6369520.821654645
강원도 삼척시 신기면 서하리,서하리,4846280.096255017,6369347.7972113965
강원도 삼척시 신기면 신기리,신기리,4848641.987421354,6368893.399820387
강원도 삼척시 가곡면,가곡면,4858240.654816367,6349075.007088638
강원도 삼척시 가곡면 동활리,동활리,4849137.616271835,6351248.29116238
강원도 삼척시 가곡면 풍곡리,풍곡리,4851930.1148763485,6345017.857456665
강원도 삼척시 가곡면 오저리,오저리,4855411.711464974,6348704.826878726
강원도 삼척시 가곡면 탕곡리,탕곡리,4859889.156268624,6349058.986654154
강원도 삼척시 가곡면 오목리,오목리,4856589.336865854,6351077.246201697
강원도 삼척시 미로면,미로면,4854396.361283285,6373899.800639752
강원도 삼척시 미로면 내미로리,내미로리,4847450.257463449,6377603.079479156
강원도 삼척시 미로면 고천리,고천리,4847739.426833251,6375253.008045927
강원도 삼척시 미로면 삼거리,삼거리,4848008.790374328,6374374.867253027
강원도 삼척시 미로면 상사전리,상사전리,4846802.138033302,6374057.488169789
강원도 삼척시 미로면 동산리,동산리,4849585.860127325,6373100.230864546
강원도 삼척시 미로면 하사전리,하사전리,4848466.064082392,6371926.549588141
강원도 삼척시 미로면 활기리,활기리,4847599.035025313,6371187.065822233
강원도 삼척시 미로면 천기리,천기리,4850366.88440987,6370521.67850171
강원도 삼척시 미로면 하정리,하정리,4852492.751954832,6371504.763396686
강원도 삼척시 미로면 상정리,상정리,4850915.567807052,6371314.789761519
강원도 삼척시 미로면 상거노리,상거노리,4853385.198038984,6372456.737466478
강원도 삼척시 미로면 하거노리,하거노리,4852871.584969292,6373734.264990229
강원도 삼척시 미로면 사둔리,사둔리,4852376.113278626,6375534.719309028
강원도 삼척시 미로면 무사리,무사리,4855938.576122683,6374010.806475441
강원도 삼척시 노곡면,노곡면,4859057.6240134,6366752.378073571
강원도 삼척시 노곡면 상마읍리,상마읍리,4857031.819363883,6358480.1431429265
강원도 삼척시 노곡면 중마읍리,중마읍리,4858706.110222696,6359615.192701149
강원도 삼척시 노곡면 하마읍리,하마읍리,4859208.640171139,6360353.715411435
강원도 삼척시 노곡면 주지리,주지리,4852174.036298701,6361910.25489745
강원도 삼척시 노곡면 둔달리,둔달리,4851021.761186893,6363632.132031204
강원도 삼척시 노곡면 상군천리,상군천리,4852486.89074341,6365169.174031965
강원도 삼척시 노곡면 하군천리,하군천리,4855935.156399814,6364736.514339645
강원도 삼척시 노곡면 상월산리,상월산리,4857928.808243912,6365634.979018867
강원도 삼척시 노곡면 개산리,개산리,4861792.071956483,6364735.626739847
강원도 삼척시 노곡면 하월산리,하월산리,4859260.499720442,6366669.347818935
강원도 삼척시 노곡면 고자리,고자리,4857665.428303604,6367645.332692159
강원도 삼척시 노곡면 우발리,우발리,4861103.535086326,6368715.539026714
강원도 삼척시 노곡면 상반천리,상반천리,4855045.115957097,6368132.265703711
강원도 삼척시 노곡면 하반천리,하반천리,4853560.777005833,6368510.927370975
강원도 삼척시 노곡면 상천기리,상천기리,4852435.271767285,6369508.101815309
강원도 삼척시 노곡면 여삼리,여삼리,4857155.921442422,6370130.11755918
강원도 삼척시 하장면,하장면,4830023.494093782,6372437.780499646
강원도 삼척시 하장면 용연리,용연리,4825214.396764166,6369182.541349861
강원도 삼척시 하장면 판문리,판문리,4822614.721574658,6366134.939855062
강원도 삼척시 하장면 어리,어리,4824731.460461984,6367617.611039286
강원도 삼척시 하장면 대전리,대전리,4819242.120847734,6368484.501125118
강원도 삼척시 하장면 역둔리,역둔리,4818865.951641027,6370253.536929168
강원도 삼척시 하장면 둔전리,둔전리,4820867.154662764,6370280.857225255
강원도 삼척시 하장면 공전리,공전리,4819205.843122369,6374348.934287987
강원도 삼척시 하장면 갈전리,갈전리,4824946.0804784745,6376464.55602152
강원도 삼척시 하장면 토산리,토산리,4821263.73437052,6376702.706357203
강원도 삼척시 하장면 한소리,한소리,4821109.185229719,6365153.531993428
강원도 삼척시 하장면 추동리,추동리,4823567.696596195,6373058.772219741
강원도 삼척시 하장면 장전리,장전리,4827505.418662401,6372912.600972712
강원도 삼척시 하장면 광동리,광동리,4829834.963435593,6372269.84012638
강원도 삼척시 하장면 숙암리,숙암리,4833678.8715318525,6371250.206741332
강원도 삼척시 하장면 번천리,번천리,4838484.0829332415,6374114.455948644
강원도 삼척시 하장면 중봉리,중봉리,4830767.805605506,6377376.698647138
강원도 삼척시 근덕면,근덕면,4868205.1158054685,6367807.699776083
강원도 삼척시 근덕면 장호리,장호리,4877048.377763826,6357256.265536875
강원도 삼척시 근덕면 용화리,용화리,4873321.411552078,6356923.324385402
강원도 삼척시 근덕면 초곡리,초곡리,4874386.3456845945,6359885.142694373
강원도 삼척시 근덕면 매원리,매원리,4872235.465076963,6360275.995835546
강원도 삼척시 근덕면 궁촌리,궁촌리,4868411.333548934,6359481.3895903705
강원도 삼척시 근덕면 동막리,동막리,4864833.626959193,6362795.787539953
강원도 삼척시 근덕면 광태리,광태리,4868493.85569518,6365247.11215789
강원도 삼척시 근덕면 부남리,부남리,4869679.542799478,6365444.600652631
강원도 삼척시 근덕면 덕산리,덕산리,4870692.301950283,6367695.1390070785
강원도 삼척시 근덕면 교곡리,교곡리,4863909.373573141,6366967.445193094
강원도 삼척시 근덕면 교가리,교가리,4867977.07675547,6367598.949540438
강원도 삼척시 근덕면 금계리,금계리,4862824.202517067,6370481.136139092
강원도 삼척시 근덕면 하맹방리,하맹방리,4865655.485941287,6368852.257508291
강원도 삼척시 근덕면 상맹방리,상맹방리,4866893.608202769,6369926.558827295
강원도 삼척시 원덕읍,원덕읍,4876386.292545994,6347771.952464454
강원도 삼척시 원덕읍 산양리,산양리,4868316.021213941,6346325.869164224
강원도 삼척시 원덕읍 기곡리,기곡리,4865710.324374258,6347791.907591585
강원도 삼척시 원덕읍 사곡리,사곡리,4862605.964992354,6344964.971208468
강원도 삼척시 원덕읍 노경리,노경리,4873760.18208632,6346904.852765991
강원도 삼척시 원덕읍 월천리,월천리,4876629.575404644,6346228.7372899875
강원도 삼척시 원덕읍 호산리,호산리,4876673.540617019,6347764.202407886
강원도 삼척시 원덕읍 옥원리,옥원리,4875300.165424619,6349898.630768185
강원도 삼척시 원덕읍 이천리,이천리,4865351.2488374645,6353339.317354891
강원도 삼척시 원덕읍 노곡리,노곡리,4877975.102095114,6349870.879568918
강원도 삼척시 원덕읍 임원리,임원리,4874873.160356383,6353792.183958157
강원도 삼척시 원덕읍 갈남리,갈남리,4877241.183239962,6355969.338386619
강원도 삼척시 도계읍,도계읍,4839934.087275114,6360525.430097086
강원도 삼척시 도계읍 신리,신리,4849920.595553245,6353703.309080326
강원도 삼척시 도계읍 구사리,구사리,4841635.759130506,6354930.019730859
강원도 삼척시 도계읍 심포리,심포리,4837661.5257858345,6356759.133062358
강원도 삼척시 도계읍 흥전리,흥전리,4837724.788752737,6359365.934855396
강원도 삼척시 도계읍 전두리,전두리,4838849.387433252,6360204.492462379
강원도 삼척시 도계읍 황조리,황조리,4844611.0056676995,6357592.095612102
강원도 삼척시 도계읍 상덕리,상덕리,4842269.682774083,6357464.763061605
강원도 삼척시 도계읍 도계리,도계리,4841308.225588238,6359464.738353139
강원도 삼척시 도계읍 마교리,마교리,4842644.488603549,6360666.541997727
강원도 삼척시 도계읍 점리,점리,4838066.755395264,6362172.710222549
강원도 삼척시 도계읍 늑구리,늑구리,4842089.830111957,6361928.346731844
강원도 삼척시 도계읍 무건리,무건리,4849247.759657282,6360826.2192057995
강원도 삼척시 도계읍 산기리,산기리,4845852.361521587,6361571.711097609
강원도 삼척시 도계읍 고사리,고사리,4843441.029268188,6363561.905702442
강원도 삼척시 도계읍 차구리,차구리,4847327.9861447,6363691.789220529
강원도 삼척시 도계읍 발이리,발이리,4841414.748003944,6365689.990977055
강원도 속초시 장사동,장사동,4804198.873257136,6451725.178034299
강원도 속초시 설악동,설악동,4795795.854062396,6448424.986840722
강원도 속초시 도문동,도문동,4802738.572949791,6448059.191243455
강원도 속초시 청학동,청학동,4807346.223506531,6450323.725471081
강원도 속초시 중앙동,중앙동,4808274.304239346,6450448.109750324
강원도 속초시 대포동,대포동,4802844.254310711,6447790.034895518
강원도 속초시 청호동,청호동,4808707.673153347,6449708.962282141
강원도 속초시 조양동,조양동,4807817.891183079,6448949.345672744
강원도 속초시 노학동,노학동,4806172.393926588,6449991.646195259
강원도 속초시 교동,교동,4807144.630892347,6450320.253555337
강원도 속초시 금호동,금호동,4807991.776444485,6450578.322546202
강원도 속초시 동명동,동명동,4809122.478885454,6450908.484419405
강원도 속초시 영랑동,영랑동,4808429.050629898,6451947.900708707
강원도 태백시 조탄동,조탄동,4832303.739033532,6369534.6622363
강원도 태백시 하사미동,하사미동,4834609.164198358,6368450.225409821
강원도 태백시 상사미동,상사미동,4834151.206107308,6364675.484848133
강원도 태백시 원동,원동,4828786.79825391,6365500.925954263
강원도 태백시 백산동,백산동,4837645.628735964,6352942.132747397
강원도 태백시 통동,통동,4834975.733433977,6355959.888229915
강원도 태백시 창죽동,창죽동,4828062.018165178,6362610.952875594
강원도 태백시 적각동,적각동,4833306.899917918,6360461.874357315
강원도 태백시 화전동,화전동,4825033.424708338,6359991.937760582
강원도 태백시 혈동,혈동,4817110.004045722,6353881.776122922
강원도 태백시 소도동,소도동,4825193.901194189,6353434.433533101
강원도 태백시 동점동,동점동,4834950.403534607,6348400.006497105
강원도 태백시 문곡동,문곡동,4830216.415703174,6352440.400907195
강원도 태백시 금천동,금천동,4826093.9003488235,6350369.78619792
강원도 태백시 철암동,철암동,4835437.649160258,6350765.68945345
강원도 태백시 구문소동,구문소동,4832578.329548414,6349806.79434138
강원도 태백시 장성동,장성동,4830763.01366988,6350200.964058288
강원도 태백시 문곡소도동,문곡소도동,4825501.6318049105,6353999.458923592
강원도 태백시 상장동,상장동,4830152.0174869,6355028.903229044
강원도 태백시 삼수동,삼수동,4829335.622494002,6357600.595795934
강원도 태백시 황연동,황연동,4830427.344835226,6357231.923332174
강원도 태백시 황지동,황지동,4830825.704644409,6356447.230428615
강원도 동해시 달방동,달방동,4844175.820496392,6383322.969567762
강원도 동해시 비천동,비천동,4849068.663191166,6384735.317202093
강원도 동해시 신흥동,신흥동,4842654.0189806875,6384974.973640676
강원도 동해시 만우동,만우동,4852581.5848406805,6386449.548708949
강원도 동해시 괴란동,괴란동,4852302.11552974,6387985.9575968
강원도 동해시 초구동,초구동,4856151.636323807,6387222.285157723
강원도 동해시 심곡동,심곡동,4855125.944073993,6388291.10755483
강원도 동해시 대진동,대진동,4859045.737628414,6387121.111740517
강원도 동해시 어달동,어달동,4858933.164620622,6386293.874975709
강원도 동해시 이로동,이로동,4848918.522342323,6382255.756186203
강원도 동해시 이기동,이기동,4842475.361758375,6381923.378354864
강원도 동해시 묵호진동,묵호진동,4858862.265023264,6385387.424640907
강원도 동해시 내동,내동,4857870.811538359,6376902.303431251
강원도 동해시 호현동,호현동,4857587.985289619,6377483.399818991
강원도 동해시 대구동,대구동,4858760.28686232,6377754.938155711
강원도 동해시 귀운동,귀운동,4852617.331912975,6378790.367131275
강원도 동해시 이도동,이도동,4854388.550670774,6379280.451665687
