경상남도 합천군 용주면,용주면,35.5406754,128.1133187
경상남도 함양군 마천면 구양리,구양리,35.4322,127.6968
경상남도 함양군 마천면 창원리,창원리,35.4238,127.6738
경상남도 함양군 마천면 의탄리,의탄리,35.3981,127.6908
경상남도 함양군 마천면 추성리,추성리,35.3664,127.7156
경상남도 함양군 마천면 강청리,강청리,35.3496,127.6817
경상남도 함양군 마천면 삼정리,삼정리,35.3514,127.6403
경상남도 함양군 마천면 덕전리,덕전리,35.379,127.648
경상남도 함양군 마천면 군자리,군자리,35.3912,127.6454
경상남도 함양군 마천면 가흥리,가흥리,35.3988,127.6684
경상남도 함양군 함양읍,함양읍,35.519725,127.726675
경상남도 함양군 함양읍 죽림리,죽림리,35.4706,127.6611
경상남도 함양군 함양읍 구룡리,구룡리,35.4746,127.6958
경상남도 함양군 함양읍 웅곡리,웅곡리,35.5028,127.6736
경상남도 함양군 함양읍 죽곡리,죽곡리,35.52,127.7002
경상남도 함양군 함양읍 삼산리,삼산리,35.5075,127.7088
경상남도 함양군 함양읍 난평리,난평리,35.495985,127.703363
경상남도 함양군 함양읍 이은리,이은리,35.5029,127.7369
경상남도 함양군 함양읍 백연리,백연리,35.5146,127.719
경상남도 함양군 함양읍 백천리,백천리,35.5273,127.7671
경상남도 함양군 함양읍 신관리,신관리,35.5275,127.7465
경상남도 함양군 함양읍 신천리,신천리,35.5346,127.739
경상남도 함양군 함양읍 교산리,교산리,35.5348,127.7285
경상남도 함양군 함양읍 대덕리,대덕리,35.539792,127.7169
경상남도 함양군 함양읍 용평리,용평리,35.5155,127.7372
경상남도 함양군 함양읍 운림리,운림리,35.5224,127.7216
경상남도 산청군 신등면,신등면,35.382824,128.006612
경상남도 산청군 신등면 장천리,장천리,35.4225,127.989
경상남도 산청군 신등면 모례리,모례리,35.3999,127.9696
경상남도 산청군 신등면 율현리,율현리,35.4168,127.9653
경상남도 산청군 신등면 평지리,평지리,35.422,128.0061
경상남도 산청군 신등면 사정리,사정리,35.4099,128.0348
경상남도 산청군 신등면 간공리,간공리,35.393999,128.050775
경상남도 산청군 신등면 가술리,가술리,35.398257,128.022225
경상남도 산청군 신등면 양전리,양전리,35.3881,127.9942
경상남도 산청군 신등면 단계리,단계리,35.3802,128.0211
경상남도 산청군 생비량면,생비량면,35.3448721,128.0451429
경상남도 산청군 생비량면 제보리,제보리,35.380282,128.0703
경상남도 산청군 생비량면 가계리,가계리,35.3594,128.0743
경상남도 산청군 생비량면 화현리,화현리,35.3429,128.0783
경상남도 산청군 생비량면 도리,도리,35.3394,128.0488
경상남도 산청군 생비량면 도전리,도전리,35.3388,128.0259
경상남도 산청군 신안면,신안면,35.3044979,127.9739021
경상남도 산청군 신안면 중촌리,중촌리,35.3315,127.9788
경상남도 산청군 신안면 신안리,신안리,35.3305,127.9523
경상남도 산청군 신안면 외송리,외송리,35.3624,127.9348
경상남도 산청군 신안면 안봉리,안봉리,35.3616,127.9636
경상남도 산청군 신안면 갈전리,갈전리,35.3602,127.9838
경상남도 산청군 신안면 외고리,외고리,35.364457,128.001125
경상남도 산청군 신안면 소이리,소이리,35.3632,128.0178
경상남도 산청군 신안면 장죽리,장죽리,35.3398,128.0087
경상남도 산청군 신안면 문대리,문대리,35.3342,127.9984
경상남도 산청군 신안면 청현리,청현리,35.3152,128.0147
경상남도 산청군 신안면 신기리,신기리,35.2971,128.0001
경상남도 산청군 신안면 하정리,하정리,35.3063,127.9816
경상남도 산청군 단성면,단성면,35.298892,127.957663
경상남도 산청군 단성면 자양리,자양리,35.2601,127.8804
경상남도 산청군 단성면 백운리,백운리,35.2991,127.8806
경상남도 산청군 단성면 창촌리,창촌리,35.2613,127.9047
경상남도 산청군 단성면 당산리,당산리,35.2435,127.9016
경상남도 산청군 단성면 호리,호리,35.2323,127.9004
경상남도 산청군 단성면 관정리,관정리,35.2517,127.9393
경상남도 산청군 단성면 소남리,소남리,35.257,127.9577
경상남도 산청군 단성면 묵곡리,묵곡리,35.2747,127.9733
경상남도 산청군 단성면 사월리,사월리,35.2864,127.9498
경상남도 산청군 단성면 남사리,남사리,35.2657,127.9345
경상남도 산청군 단성면 길리,길리,35.2739,127.9128
경상남도 산청군 단성면 입석리,입석리,35.2941,127.9232
경상남도 산청군 단성면 운리,운리,35.3247,127.892088
경상남도 산청군 단성면 청계리,청계리,35.3279,127.9115
경상남도 산청군 단성면 방목리,방목리,35.3342,127.9292
경상남도 산청군 단성면 강누리,강누리,35.307742,127.95085
경상남도 산청군 단성면 성내리,성내리,35.2991,127.9577
경상남도 산청군 시천면,시천면,35.278427,127.8405764
경상남도 산청군 시천면 중태리,중태리,35.24696,127.844962
경상남도 산청군 시천면 신천리,신천리,35.2505,127.791
경상남도 산청군 시천면 동당리,동당리,35.2823,127.786
경상남도 산청군 시천면 천평리,천평리,35.2642,127.8375
경상남도 산청군 시천면 내공리,내공리,35.2336,127.8215
경상남도 산청군 시천면 원리,원리,35.2707,127.8141
경상남도 산청군 시천면 반천리,반천리,35.236,127.78
경상남도 산청군 시천면 외공리,외공리,35.252283,127.8221
경상남도 산청군 시천면 내대리,내대리,35.2881,127.7184
경상남도 산청군 시천면 사리,사리,35.2976,127.8577
경상남도 산청군 시천면 중산리,중산리,35.309,127.7471
경상남도 산청군 삼장면,삼장면,35.298267,127.831738
경상남도 산청군 삼장면 대하리,대하리,35.288825,127.83515
경상남도 산청군 삼장면 내원리,내원리,35.3075,127.7848
경상남도 산청군 삼장면 대포리,대포리,35.3152,127.8079
경상남도 산청군 삼장면 덕교리,덕교리,35.3114,127.836
경상남도 산청군 삼장면 유평리,유평리,35.3665,127.78
경상남도 산청군 삼장면 평촌리,평촌리,35.3481994,127.8197698
경상남도 산청군 삼장면 홍계리,홍계리,35.3558,127.8499
경상남도 산청군 삼장면 석남리,석남리,35.3283,127.8309
경상남도 산청군 금서면,금서면,35.4171791,127.8632081
경상남도 산청군 금서면 오봉리,오봉리,35.3946,127.7692
경상남도 산청군 금서면 방곡리,방곡리,35.4148,127.7805
경상남도 산청군 금서면 자혜리,자혜리,35.4325,127.7962
경상남도 산청군 금서면 화계리,화계리,35.4516395,127.7964968
경상남도 산청군 금서면 주상리,주상리,35.4613,127.7894
경상남도 산청군 금서면 신아리,신아리,35.4529,127.8183
경상남도 산청군 금서면 특리,특리,35.442185,127.837963
경상남도 산청군 금서면 지막리,지막리,35.3903,127.8344
경상남도 산청군 금서면 수철리,수철리,35.4039,127.8114
경상남도 산청군 금서면 향양리,향양리,35.4175,127.8265
경상남도 산청군 금서면 평촌리,평촌리,35.412,127.8444
경상남도 산청군 금서면 매촌리,매촌리,35.416,127.8593
경상남도 산청군 생초면,생초면,35.493176,127.832925
경상남도 산청군 생초면 계남리,계남리,35.528258,127.831037
경상남도 산청군 생초면 상촌리,상촌리,35.4772,127.8142
경상남도 산청군 생초면 하촌리,하촌리,35.4847,127.8259
경상남도 산청군 생초면 평촌리,평촌리,35.4714,127.8278
경상남도 산청군 생초면 갈전리,갈전리,35.477,127.8422
경상남도 산청군 생초면 대포리,대포리,35.465,127.8514
경상남도 산청군 생초면 신연리,신연리,35.4793,127.8561
경상남도 산청군 생초면 월곡리,월곡리,35.5037,127.865
경상남도 산청군 생초면 향양리,향양리,35.5566,127.8586
경상남도 산청군 생초면 구평리,구평리,35.5338,127.8539
경상남도 산청군 생초면 노은리,노은리,35.5182,127.853112
경상남도 산청군 생초면 어서리,어서리,35.4951,127.8332
경상남도 산청군 오부면,오부면,35.458707,127.8619446
경상남도 산청군 오부면 대현리,대현리,35.5016545,127.9119126
경상남도 산청군 오부면 왕촌리,왕촌리,35.5224,127.8918
경상남도 산청군 오부면 중촌리,중촌리,35.5148,127.9087
경상남도 산청군 오부면 오전리,오전리,35.4987,127.8894
경상남도 산청군 오부면 일물리,일물리,35.485,127.8928
경상남도 산청군 오부면 내곡리,내곡리,35.4755,127.8746
경상남도 산청군 오부면 방곡리,방곡리,35.4649,127.8938
경상남도 산청군 오부면 양촌리,양촌리,35.4561,127.8674
경상남도 산청군 차황면,차황면,35.4637032,127.9277927
경상남도 산청군 차황면 상법리,상법리,35.462,127.9692
경상남도 산청군 차황면 철수리,철수리,35.4395,127.9554
경상남도 산청군 차황면 우사리,우사리,35.4477,127.9315
경상남도 산청군 차황면 부리,부리,35.4564143,127.9300391
경상남도 산청군 차황면 신기리,신기리,35.4702,127.9396
경상남도 산청군 차황면 법평리,법평리,35.4789,127.9622
경상남도 산청군 차황면 장박리,장박리,35.5078,127.9428
경상남도 산청군 차황면 실매리,실매리,35.4917,127.9374
경상남도 산청군 차황면 상중리,상중리,35.4818,127.9365
경상남도 산청군 차황면 양곡리,양곡리,35.4785,127.9167
경상남도 산청군 차황면 장위리,장위리,35.466593,127.913012
경상남도 산청군 산청읍,산청읍,35.413399,127.877438
경상남도 산청군 산청읍 내리,내리,35.3877,127.8794
경상남도 산청군 산청읍 묵곡리,묵곡리,35.3967,127.8944
경상남도 산청군 산청읍 범학리,범학리,35.3829,127.9263
경상남도 산청군 산청읍 척지리,척지리,35.4026,127.9391
경상남도 산청군 산청읍 정곡리,정곡리,35.4007,127.9158
경상남도 산청군 산청읍 내수리,내수리,35.4289,127.9226
경상남도 산청군 산청읍 병정리,병정리,35.4114,127.9081
경상남도 산청군 산청읍 부리,부리,35.418,127.8984
경상남도 산청군 산청읍 차탄리,차탄리,35.4365,127.8701
경상남도 산청군 산청읍 송경리,송경리,35.4499,127.908
경상남도 산청군 산청읍 모고리,모고리,35.4372,127.8968
경상남도 산청군 산청읍 지리,지리,35.4172,127.8863
경상남도 산청군 산청읍 옥산리,옥산리,35.41,127.8761
경상남도 산청군 산청읍 산청리,산청리,35.4172,127.877
경상남도 하동군 금성면,금성면,34.963776,127.790225
경상남도 하동군 금성면 갈사리,갈사리,34.9531,127.7868
경상남도 하동군 금성면 고포리,고포리,34.9717,127.7731
경상남도 하동군 금성면 궁항리,궁항리,34.9767,127.7913
경상남도 하동군 금성면 가덕리,가덕리,34.94,127.8102
경상남도 하동군 옥종면,옥종면,35.182968,127.8795
경상남도 하동군 옥종면 회신리,회신리,35.1784,127.8269
경상남도 하동군 옥종면 위태리,위태리,35.2025,127.8378
경상남도 하동군 옥종면 궁항리,궁항리,35.2047,127.8088
경상남도 하동군 옥종면 양구리,양구리,35.169301,127.874463
경상남도 하동군 옥종면 정수리,정수리,35.1572,127.8765
경상남도 하동군 옥종면 북방리,북방리,35.1599,127.9245
경상남도 하동군 옥종면 대곡리,대곡리,35.1692,127.9076
경상남도 하동군 옥종면 법대리,법대리,35.1785,127.9014
경상남도 하동군 옥종면 병천리,병천리,35.1911,127.8857
경상남도 하동군 옥종면 안계리,안계리,35.2097,127.8677
경상남도 하동군 옥종면 문암리,문암리,35.2051,127.8872
경상남도 하동군 옥종면 종화리,종화리,35.2237,127.8721
경상남도 하동군 옥종면 두양리,두양리,35.2428,127.8738
경상남도 하동군 옥종면 월횡리,월횡리,35.2032,127.8575
경상남도 하동군 옥종면 청룡리,청룡리,35.1738,127.856
경상남도 하동군 청암면,청암면,35.1564302,127.7995341
경상남도 하동군 청암면 묵계리,묵계리,35.2302,127.7266
경상남도 하동군 청암면 상이리,상이리,35.1946,127.7681
경상남도 하동군 청암면 중이리,중이리,35.1672,127.765
경상남도 하동군 청암면 명호리,명호리,35.1375,127.7888
경상남도 하동군 청암면 평촌리,평촌리,35.158207,127.79555
경상남도 하동군 북천면,북천면,35.11469,127.892775
경상남도 하동군 북천면 화정리,화정리,35.1457,127.8607
경상남도 하동군 북천면 서황리,서황리,35.1259,127.8707
경상남도 하동군 북천면 옥정리,옥정리,35.1215384,127.8958128
경상남도 하동군 북천면 직전리,직전리,35.1021,127.8868
경상남도 하동군 북천면 사평리,사평리,35.109722,127.8638839
경상남도 하동군 북천면 방화리,방화리,35.1154,127.8464
경상남도 하동군 양보면,양보면,35.0473125,127.8457194
경상남도 하동군 양보면 지례리,지례리,35.0459,127.8685
경상남도 하동군 양보면 박달리,박달리,35.0592,127.8561
경상남도 하동군 양보면 통정리,통정리,35.0722,127.8565
경상남도 하동군 양보면 우복리,우복리,35.0915,127.8524
경상남도 하동군 양보면 감당리,감당리,35.0865929,127.8275241
경상남도 하동군 양보면 장암리,장암리,35.0602,127.835
경상남도 하동군 양보면 운암리,운암리,35.0486,127.8439
경상남도 하동군 진교면,진교면,35.0304574,127.9008397
경상남도 하동군 진교면 술상리,술상리,34.9918,127.9008
경상남도 하동군 진교면 고이리,고이리,35.0588,127.9097
경상남도 하동군 진교면 송원리,송원리,35.0316,127.9152
경상남도 하동군 진교면 월운리,월운리,35.0735,127.8796
경상남도 하동군 진교면 관곡리,관곡리,35.0531,127.8902
경상남도 하동군 진교면 양포리,양포리,35.0033,127.9041
경상남도 하동군 진교면 고룡리,고룡리,35.0082,127.8827
경상남도 하동군 진교면 안심리,안심리,35.0174,127.8729
경상남도 하동군 진교면 백련리,백련리,35.0313,127.8745
경상남도 하동군 진교면 진교리,진교리,35.031,127.8999
경상남도 하동군 금남면,금남면,34.950526,127.859088
경상남도 하동군 금남면 대도리,대도리,34.9328,127.8315
경상남도 하동군 금남면 계천리,계천리,34.9947,127.8119
경상남도 하동군 금남면 진정리,진정리,34.9791,127.8238
경상남도 하동군 금남면 덕천리,덕천리,34.997,127.8457
경상남도 하동군 금남면 대송리,대송리,34.9732,127.8473
경상남도 하동군 금남면 송문리,송문리,34.9606,127.8556
경상남도 하동군 금남면 노량리,노량리,34.9593,127.8759
경상남도 하동군 금남면 대치리,대치리,34.9698,127.8878
경상남도 하동군 금남면 중평리,중평리,34.9819746,127.8981666
경상남도 하동군 고전면,고전면,35.022108,127.817288
경상남도 하동군 고전면 명교리,명교리,35.0302,127.8503
경상남도 하동군 고전면 성평리,성평리,35.015417,127.84315
경상남도 하동군 고전면 고하리,고하리,35.0247,127.8328
경상남도 하동군 고전면 대덕리,대덕리,35.008,127.8145
경상남도 하동군 고전면 전도리,전도리,35.0015,127.7962
경상남도 하동군 고전면 신월리,신월리,35.0324,127.7958
경상남도 하동군 고전면 성천리,성천리,35.0505,127.8157
경상남도 하동군 고전면 범아리,범아리,35.0214,127.8107
경상남도 하동군 횡천면,횡천면,35.109757,127.81395
경상남도 하동군 횡천면 학리,학리,35.0823,127.8057
경상남도 하동군 횡천면 남산리,남산리,35.0994,127.7956
경상남도 하동군 횡천면 월평리,월평리,35.1313,127.8109
경상남도 하동군 횡천면 횡천리,횡천리,35.1092,127.8126
경상남도 하동군 횡천면 여의리,여의리,35.107582,127.8294
경상남도 하동군 횡천면 애치리,애치리,35.1265,127.8317
경상남도 하동군 횡천면 전대리,전대리,35.1561,127.8276
경상남도 하동군 적량면,적량면,35.0832,127.776862
경상남도 하동군 적량면 고절리,고절리,35.0619,127.7895
경상남도 하동군 적량면 동산리,동산리,35.07855,127.780063
경상남도 하동군 적량면 서리,서리,35.1399,127.7536
경상남도 하동군 적량면 동리,동리,35.1119,127.7742
경상남도 하동군 적량면 우계리,우계리,35.104882,127.755663
경상남도 하동군 적량면 관리,관리,35.0855,127.766
경상남도 하동군 악양면,악양면,35.1623482,127.7089168
경상남도 하동군 악양면 평사리,평사리,35.1467,127.6851
경상남도 하동군 악양면 봉대리,봉대리,35.142324,127.69575
경상남도 하동군 악양면 입석리,입석리,35.1625,127.6943
경상남도 하동군 악양면 정서리,정서리,35.171301,127.700925
경상남도 하동군 악양면 정동리,정동리,35.1705,127.7216
경상남도 하동군 악양면 매계리,매계리,35.1838,127.702
경상남도 하동군 악양면 등촌리,등촌리,35.2069,127.7095
경상남도 하동군 악양면 동매리,동매리,35.1918,127.7062
경상남도 하동군 악양면 중대리,중대리,35.1898,127.7338
경상남도 하동군 악양면 신흥리,신흥리,35.1653,127.7296
경상남도 하동군 악양면 신성리,신성리,35.151,127.7287
경상남도 하동군 악양면 신대리,신대리,35.1395,127.7288
경상남도 하동군 악양면 축지리,축지리,35.1391,127.7117
경상남도 하동군 악양면 미점리,미점리,35.1316,127.7023
경상남도 하동군 화개면,화개면,35.1938606,127.6270382
경상남도 하동군 화개면 대성리,대성리,35.2889,127.6614
경상남도 하동군 화개면 범왕리,범왕리,35.2818,127.6119
경상남도 하동군 화개면 용강리,용강리,35.2425,127.6278
경상남도 하동군 화개면 운수리,운수리,35.2338,127.6677
경상남도 하동군 화개면 정금리,정금리,35.213001,127.6673
경상남도 하동군 화개면 삼신리,삼신리,35.2125,127.6294
경상남도 하동군 화개면 탑리,탑리,35.1951,127.638
경상남도 하동군 화개면 덕은리,덕은리,35.1813,127.6399
경상남도 하동군 화개면 부춘리,부춘리,35.1789,127.6661
경상남도 하동군 하동읍,하동읍,35.072108,127.745263
경상남도 하동군 하동읍 두곡리,두곡리,35.093,127.743
경상남도 하동군 하동읍 화심리,화심리,35.0949,127.7198
경상남도 하동군 하동읍 흥룡리,흥룡리,35.1138,127.7107
경상남도 하동군 하동읍 목도리,목도리,35.0422,127.7778
경상남도 하동군 하동읍 신기리,신기리,35.0545,127.7772
경상남도 하동군 하동읍 비파리,비파리,35.0674,127.7589
경상남도 하동군 하동읍 광평리,광평리,35.061083,127.747725
경상남도 하동군 하동읍 읍내리,읍내리,35.0742,127.7453
경상남도 남해군 창선면,창선면,34.857815,128.012088
경상남도 남해군 창선면 진동리,진동리,34.8513,128.0525
경상남도 남해군 창선면 가인리,가인리,34.8838,128.0366
경상남도 남해군 창선면 오용리,오용리,34.8652,128.039
경상남도 남해군 창선면 부윤리,부윤리,34.847699,128.034088
경상남도 남해군 창선면 수산리,수산리,34.8589,128.0193
경상남도 남해군 창선면 상죽리,상죽리,34.854382,128.0061
경상남도 남해군 창선면 당저리,당저리,34.8458,128.0144
경상남도 남해군 창선면 옥천리,옥천리,34.855,127.9918
경상남도 남해군 창선면 지족리,지족리,34.8446,127.9783
경상남도 남해군 창선면 광천리,광천리,34.8603,127.9719
경상남도 남해군 창선면 서대리,서대리,34.8792,127.9869
경상남도 남해군 창선면 율도리,율도리,34.8969,127.9976
경상남도 남해군 창선면 대벽리,대벽리,34.9106,128.0098
경상남도 남해군 창선면 당항리,당항리,34.9009,128.017
경상남도 남해군 창선면 동대리,동대리,34.8783,128.0042
경상남도 남해군 창선면 상신리,상신리,34.8617,128.0057
경상남도 남해군 설천면,설천면,34.9248717,127.9139662
경상남도 남해군 설천면 덕신리,덕신리,34.9266,127.8743
경상남도 남해군 설천면 노량리,노량리,34.9388844,127.876316
경상남도 남해군 설천면 문의리,문의리,34.936401,127.905375
경상남도 남해군 설천면 남양리,남양리,34.923976,127.89875
경상남도 남해군 설천면 금음리,금음리,34.9225,127.9147
경상남도 남해군 설천면 문항리,문항리,34.9073,127.9178
경상남도 남해군 설천면 진목리,진목리,34.8953,127.9124
경상남도 남해군 설천면 비란리,비란리,34.8903,127.8962
경상남도 남해군 고현면,고현면,34.8956155,127.8742957
경상남도 남해군 고현면 갈화리,갈화리,34.9002,127.829
경상남도 남해군 고현면 차면리,차면리,34.9154,127.8649
경상남도 남해군 고현면 대사리,대사리,34.9023,127.8736
경상남도 남해군 고현면 남치리,남치리,34.9099,127.8905
경상남도 남해군 고현면 포상리,포상리,34.8905,127.864
경상남도 남해군 고현면 오곡리,오곡리,34.887899,127.881225
경상남도 남해군 고현면 도마리,도마리,34.8763,127.887
경상남도 남해군 고현면 대곡리,대곡리,34.8666,127.8768
경상남도 남해군 고현면 이어리,이어리,34.861,127.895
경상남도 남해군 서면,서면,34.8100403,127.8382013
경상남도 남해군 서면 정포리,정포리,34.8805,127.8431
경상남도 남해군 서면 중현리,중현리,34.8689,127.8452
경상남도 남해군 서면 노구리,노구리,34.861,127.8317
경상남도 남해군 서면 남상리,남상리,34.8496,127.8267
경상남도 남해군 서면 작장리,작장리,34.8308,127.8254
경상남도 남해군 서면 서상리,서상리,34.8107,127.839
경상남도 남해군 서면 서호리,서호리,34.8243,127.8495
경상남도 남해군 서면 대정리,대정리,34.8093,127.862
경상남도 남해군 서면 연죽리,연죽리,34.832,127.8576
경상남도 남해군 남면,남면,34.7715213,127.8867477
경상남도 남해군 남면 죽전리,죽전리,34.7711,127.8781
경상남도 남해군 남면 상가리,상가리,34.7899,127.8747
경상남도 남해군 남면 덕월리,덕월리,34.7852,127.8542
경상남도 남해군 남면 평산리,평산리,34.7622,127.8574
경상남도 남해군 남면 임포리,임포리,34.7443,127.8759
경상남도 남해군 남면 선구리,선구리,34.7358,127.8666
경상남도 남해군 남면 홍현리,홍현리,34.7384,127.9
경상남도 남해군 남면 석교리,석교리,34.76,127.8963
경상남도 남해군 남면 당항리,당항리,34.7812,127.8984
경상남도 남해군 미조면,미조면,34.7120248,128.0460335
경상남도 남해군 미조면 미조리,미조리,34.6961,128.0493
경상남도 남해군 미조면 송정리,송정리,34.7534,128.0714
경상남도 남해군 삼동면,삼동면,34.8309558,128.000954
경상남도 남해군 삼동면 물건리,물건리,34.7832,128.041
경상남도 남해군 삼동면 봉화리,봉화리,34.7786,128.0138
경상남도 남해군 삼동면 동천리,동천리,34.814,128.0468
경상남도 남해군 삼동면 금송리,금송리,34.8232,128.0192
경상남도 남해군 삼동면 지족리,지족리,34.8221,127.9988
경상남도 남해군 삼동면 영지리,영지리,34.813,127.9801
경상남도 남해군 상주면,상주면,34.7238235,127.9853899
경상남도 남해군 상주면 상주리,상주리,34.7323,127.9902
경상남도 남해군 상주면 양아리,양아리,34.7276,127.9395
경상남도 남해군 이동면,이동면,34.7994271,127.9547031
경상남도 남해군 이동면 난음리,난음리,34.7963,127.9831
경상남도 남해군 이동면 용소리,용소리,34.7835,127.926
경상남도 남해군 이동면 화계리,화계리,34.7816,127.9441
경상남도 남해군 이동면 신전리,신전리,34.7657,127.973638
경상남도 남해군 이동면 무림리,무림리,34.7932,127.9589
경상남도 남해군 이동면 석평리,석평리,34.7994,127.9353
경상남도 남해군 이동면 초음리,초음리,34.8244224,127.9323837
경상남도 남해군 이동면 다정리,다정리,34.8066,127.9175
경상남도 남해군 남해읍,남해읍,34.8385125,127.8936703
경상남도 남해군 남해읍 입현리,입현리,34.8295,127.9143
경상남도 남해군 남해읍 평리,평리,34.8185,127.8993
경상남도 남해군 남해읍 평현리,평현리,34.816,127.8808
경상남도 남해군 남해읍 아산리,아산리,34.8457,127.8771
경상남도 남해군 남해읍 심천리,심천리,34.854057,127.893413
경상남도 남해군 남해읍 선소리,선소리,34.8477,127.9115
경상남도 남해군 남해읍 차산리,차산리,34.8461334,127.9044163
경상남도 남해군 남해읍 남변리,남변리,34.8321,127.9006
경상남도 남해군 남해읍 서변리,서변리,34.8346,127.8889
경상남도 남해군 남해읍 북변리,북변리,34.8397272,127.9047987
경상남도 고성군 거류면,거류면,34.9918215,128.4042812
경상남도 고성군 거류면 감서리,감서리,35.0064,128.3871
경상남도 고성군 거류면 용산리,용산리,34.9660089,128.3624379
경상남도 고성군 거류면 은월리,은월리,34.9648,128.378
경상남도 고성군 거류면 송산리,송산리,34.9802,128.3704
경상남도 고성군 거류면 가려리,가려리,34.9952,128.3627
경상남도 고성군 거류면 거산리,거산리,35.006,128.3611
경상남도 고성군 거류면 화당리,화당리,34.9791,128.4321
경상남도 고성군 거류면 신용리,신용리,34.9747,128.4051
경상남도 고성군 거류면 당동리,당동리,34.9928,128.3936
경상남도 고성군 동해면,동해면,35.041467,128.421075
경상남도 고성군 동해면 내곡리,내곡리,35.0271,128.4037
경상남도 고성군 동해면 외곡리,외곡리,35.015,128.4099
경상남도 고성군 동해면 봉암리,봉암리,35.0031,128.4163
경상남도 고성군 동해면 장좌리,장좌리,35.0098,128.4455
경상남도 고성군 동해면 용정리,용정리,35.0203,128.4769
경상남도 고성군 동해면 내산리,내산리,35.0576,128.4708
경상남도 고성군 동해면 외산리,외산리,35.0619,128.4558
경상남도 고성군 동해면 양촌리,양촌리,35.0357,128.454
경상남도 고성군 동해면 장기리,장기리,35.0364,128.4169
경상남도 고성군 마암면,마암면,35.0551868,128.3365983
경상남도 고성군 마암면 석마리,석마리,35.0552,128.3142
경상남도 고성군 마암면 신리,신리,35.0592,128.296
경상남도 고성군 마암면 성전리,성전리,35.0723,128.3159
경상남도 고성군 마암면 장산리,장산리,35.0595,128.3253
경상남도 고성군 마암면 도전리,도전리,35.0524,128.3347
경상남도 고성군 마암면 화산리,화산리,35.0599,128.3455
경상남도 고성군 마암면 보전리,보전리,35.0391,128.358
경상남도 고성군 마암면 삼락리,삼락리,35.0244,128.3538
경상남도 고성군 마암면 두호리,두호리,35.0119,128.3501
경상남도 고성군 회화면,회화면,35.0603024,128.3732594
경상남도 고성군 회화면 녹명리,녹명리,35.0733,128.3601
경상남도 고성군 회화면 삼덕리,삼덕리,35.0887,128.3753
경상남도 고성군 회화면 어신리,어신리,35.0738,128.4191
경상남도 고성군 회화면 봉동리,봉동리,35.0713,128.3969
경상남도 고성군 회화면 당항리,당항리,35.0538,128.3882
경상남도 고성군 회화면 배둔리,배둔리,35.0579155,128.3648958
경상남도 고성군 구만면,구만면,35.088015,128.335
경상남도 고성군 구만면 광덕리,광덕리,35.0738,128.3414
경상남도 고성군 구만면 용와리,용와리,35.0834,128.3211
경상남도 고성군 구만면 저연리,저연리,35.0998,128.3153
경상남도 고성군 구만면 화림리,화림리,35.1065,128.3323
